Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Return,Cumulative_Return,MA20,MA50,MA200,Volatility_20,Running_Max,Drawdown
2021-08-05,74.27999877929688,74.91999816894531,73.54000091552734,74.69999694824219,56.860809326171875,712827,PKN.WA,0.010551931799486436,0.8704264415506295,72.60100021362305,76.74039993286132,64.11859991073608,0.2775959986226046,1.0132836098077636,-0.14098438667554913
2021-08-06,74.5,74.63999938964844,73.22000122070312,74.0,56.32798385620117,709794,PKN.WA,-0.009370776129043246,0.8622698702300589,72.57400016784668,76.65479995727539,64.27539991378784,0.2739942938302866,1.0132836098077636,-0.1490340296793654
2021-08-09,73.87999725341797,73.9000015258789,72.91999816894531,72.91999816894531,55.505897521972656,366154,PKN.WA,-0.014594619338576864,0.8496853697069271,72.44500007629395,76.51439987182617,64.42774990081787,0.27392726962740277,1.0132836098077636,-0.1614535540862777
2021-08-10,72.9000015258789,74.12000274658203,72.80000305175781,73.94000244140625,56.282310485839844,522804,PKN.WA,0.01398799092256886,0.8615707609454272,72.42100028991699,76.35719985961914,64.5884499168396,0.274924652099163,1.0132836098077636,-0.1497239740126841
2021-08-11,73.77999877929688,74.80000305175781,73.69999694824219,74.5,56.70857620239258,644254,PKN.WA,0.007573675143404568,0.8680960180018837,72.38200035095215,76.21359985351563,64.75174991607666,0.27302670239113785,1.0132836098077636,-0.1432842596096312
2021-08-12,74.5,75.83999633789062,74.22000122070312,75.58000183105469,57.53066635131836,641279,PKN.WA,0.014496668873217322,0.8806805185250155,72.45700035095214,76.1015998840332,64.92084993362427,0.2713905097720123,1.0132836098077636,-0.1308647352027188
2021-08-13,75.76000213623047,75.76000213623047,74.33999633789062,75.0,57.08917236328125,464549,PKN.WA,-0.007674011868260777,0.8739221657737085,72.50100021362304,75.97079986572265,65.09524993896484,0.27319254772484153,1.0132836098077636,-0.1375344895398971
2021-08-16,74.63999938964844,75.5999984741211,73.83999633789062,73.9800033569336,56.3127555847168,463766,PKN.WA,-0.01359995524088542,0.8620368634351684,72.61600036621094,75.81959991455078,65.27189994812012,0.2491817378986615,1.0132836098077636,-0.14926398187896195
2021-08-17,73.87999725341797,74.22000122070312,73.5199966430664,74.19999694824219,56.480220794677734,478575,PKN.WA,0.0029736899341188394,0.8646002937788049,72.70100021362305,75.68359985351563,65.454199924469,0.24659037298769917,1.0132836098077636,-0.14673415674528312
2021-08-18,74.19999694824219,74.19999694824219,73.0199966430664,73.37999725341797,55.85604476928711,438490,PKN.WA,-0.011051209279647312,0.8550454149890108,72.84799995422364,75.54559982299804,65.62614990234376,0.22568101053028905,1.0132836098077636,-0.15616377615026578
2021-08-19,72.5,72.5,69.83999633789062,70.73999786376953,53.84650421142578,1332280,PKN.WA,-0.03597709850725661,0.824283361865773,72.94899978637696,75.3047998046875,65.78934989929199,0.246494285209751,1.0132836098077636,-0.18652255509969906
2021-08-20,70.72000122070312,71.5,70.0999984741211,71.41999816894531,54.36410903930664,579153,PKN.WA,0.00961267070555083,0.8322069263914531,73.04999961853028,75.10639984130859,65.95189989089965,0.24636963522702374,1.0132836098077636,-0.17870286429547955
2021-08-23,71.76000213623047,72.91999816894531,71.76000213623047,72.5,55.18620300292969,893294,PKN.WA,0.015121840643287587,0.8447914269145849,73.15799980163574,74.89439987182617,66.10054988861084,0.24744931680423815,1.0132836098077636,-0.16628333988856725
2021-08-24,73.0,74.4800033569336,72.81999969482422,74.36000061035156,56.60200881958008,849828,PKN.WA,0.025655180832435454,0.8664647037377697,73.40399971008301,74.73399993896484,66.26729990005494,0.2552398918350208,1.0132836098077636,-0.14489418821039424
2021-08-25,74.30000305175781,74.30000305175781,73.36000061035156,74.23999786376953,56.51066589355469,420687,PKN.WA,-0.0016138077675772466,0.8650663962685462,73.53899955749512,74.60079986572265,66.43459989547729,0.23532976643240042,1.0132836098077636,-0.14627416461156084
2021-08-26,74.0,74.0,72.69999694824219,72.69999694824219,55.33843231201172,451476,PKN.WA,-0.020743547411642527,0.8471218504633309,73.54699935913087,74.42679977416992,66.60079988479615,0.24392708682023306,1.0132836098077636,-0.16398346695448496
2021-08-27,72.87999725341797,73.66000366210938,72.30000305175781,73.55999755859375,55.9930534362793,319244,PKN.WA,0.011829444930566257,0.8571428317428662,73.57799911499023,74.32759979248047,66.74289987564087,0.2467576712782231,1.0132836098077636,-0.15409385541578013
2021-08-30,73.55999755859375,74.12000274658203,73.31999969482422,73.95999908447266,56.29753494262695,438976,PKN.WA,0.005437758824832661,0.8618037677403181,73.66399917602538,74.22519973754883,66.87299987792969,0.2443261312105459,1.0132836098077636,-0.14949402181308713
2021-08-31,73.95999908447266,74.87999725341797,73.18000030517578,74.30000305175781,56.55634307861328,1798821,PKN.WA,0.004597133200296977,0.8657655944531382,73.69499931335449,74.12159973144531,67.00479990005493,0.23467940435688883,1.0132836098077636,-0.14558413254371294
2021-09-01,74.5,74.66000366210938,73.63999938964844,73.63999938964844,56.053955078125,530211,PKN.WA,-0.00888295605653766,0.8580750367223487,73.68099937438964,74.00039978027344,67.13839990615844,0.2367511469311063,1.0132836098077636,-0.1531738711483357
2021-09-02,73.54000091552734,73.9000015258789,72.0,73.5,55.947383880615234,799618,PKN.WA,-0.001901132411852191,0.8564437224582346,73.62099952697754,73.87359985351563,67.27709991455077,0.2334349048776841,1.0132836098077636,-0.15478379974909884
2021-09-03,73.73999786376953,74.68000030517578,73.33999633789062,74.36000061035156,56.60200881958008,596722,PKN.WA,0.011700688576211649,0.8664647037377698,73.63899955749511,73.77319992065429,67.40089992523194,0.2350388514410271,1.0132836098077636,-0.14489418821039413
2021-09-06,74.27999877929688,74.5,73.66000366210938,74.5,56.70857620239258,270214,PKN.WA,0.0018827244284469469,0.868096018001884,73.71799964904785,73.6831999206543,67.52159992218017,0.2283271400000684,1.0132836098077636,-0.14328425960963098
2021-09-07,74.4000015258789,75.44000244140625,74.13999938964844,75.16000366210938,57.21096420288086,732107,PKN.WA,0.0088591095585151,0.8757865757326734,73.77899971008301,73.64639999389648,67.63539993286133,0.22521326449660342,1.0132836098077636,-0.13569452100500823
2021-09-08,74.9800033569336,75.80000305175781,73.91999816894531,75.18000030517578,57.22618865966797,920646,PKN.WA,0.00026605431202875174,0.876019582527564,73.8129997253418,73.61440002441407,67.75989994049073,0.2238372061545503,1.0132836098077636,-0.13546456880541158
2021-09-09,74.73999786376953,75.18000030517578,74.26000213623047,74.5999984741211,56.78469467163086,648506,PKN.WA,-0.007714842094976082,0.869261229776257,73.76399955749511,73.55,67.88269992828369,0.21932116133859889,1.0132836098077636,-0.1421343231425899
2021-09-10,74.83999633789062,75.0,74.0999984741211,74.54000091552734,56.73902130126953,528048,PKN.WA,-0.0008042568340609346,0.8685621204916252,73.74099960327149,73.49240005493164,67.99269992828368,0.21771594306380362,1.0132836098077636,-0.1428242674759087
2021-09-13,74.95999908447266,76.9800033569336,74.4000015258789,76.9800033569336,58.5963249206543,1099096,PKN.WA,0.03273413484622023,0.896993750066117,73.89099960327148,73.47600006103515,68.10749994277954,0.2408374124092268,1.0132836098077636,-0.11476536146055749
2021-09-14,77.0,80.72000122070312,76.73999786376953,80.5,61.27571105957031,2020430,PKN.WA,0.045726117037761416,0.9380097912637808,74.20599975585938,73.57240005493163,68.24249994277955,0.28639906877156923,1.0132836098077636,-0.07428701877282251
2021-09-15,80.19999694824219,80.30000305175781,78.55999755859375,79.30000305175781,60.362281799316406,1433676,PKN.WA,-0.014906794388101718,0.9240270721713855,74.50200004577637,73.6584001159668,68.36899995803833,0.28943962268934526,1.0132836098077636,-0.08808643184637266
2021-09-16,79.18000030517578,79.19999694824219,76.86000061035156,77.0999984741211,58.687660217285156,1005818,PKN.WA,-0.027742805712136165,0.8983919686353807,74.82000007629395,73.73320007324219,68.48689994812011,0.2754777867669194,1.0132836098077636,-0.11338547279391964
2021-09-17,77.22000122070312,77.76000213623047,75.5199966430664,76.08000183105469,57.9112548828125,2438693,PKN.WA,-0.013229528706265481,0.8865066662968406,75.05300025939941,73.76400009155273,68.59059995651245,0.2816691606136282,1.0132836098077636,-0.12511496513298448
2021-09-20,75.0999984741211,75.54000091552734,72.5199966430664,74.22000122070312,56.49544143676758,1127073,PKN.WA,-0.024447956960909734,0.8648333894736558,75.13900032043458,73.7384001159668,68.67679996490479,0.2944005998212422,1.0132836098077636,-0.14650411681115727
2021-09-21,74.22000122070312,75.9800033569336,74.22000122070312,75.05999755859375,57.13484191894531,796050,PKN.WA,0.01131765459546119,0.8746212750583406,75.17400016784669,73.75120010375977,68.77049995422364,0.282864539718797,1.0132836098077636,-0.13684454520657785
2021-09-22,75.5,77.77999877929688,75.5,77.5,58.99214553833008,605559,PKN.WA,0.03250736105475527,0.9030529046328325,75.33700027465821,73.79560012817383,68.88059995651246,0.3044039696575043,1.0132836098077636,-0.10878563919122664
2021-09-23,78.4000015258789,78.55999755859375,76.12000274658203,76.44000244140625,58.185279846191406,742725,PKN.WA,-0.013677387852822576,0.8907014998045513,75.52400054931641,73.84280014038086,68.97529996871948,0.2982735311806917,1.0132836098077636,-0.12097512366401364
2021-09-24,76.5199966430664,78.9000015258789,76.22000122070312,78.9000015258789,60.057804107666016,1576017,PKN.WA,0.032182090605744396,0.9193661361739338,75.79100074768067,73.9384001159668,69.07179998397827,0.3148449526250639,1.0132836098077636,-0.09268626544906555
2021-09-27,79.0999984741211,80.37999725341797,79.04000091552734,79.81999969482422,60.75810241699219,1588099,PKN.WA,0.011660306098264961,0.930086226738101,76.08400077819825,74.10120010375977,69.1708999824524,0.31607412613611363,1.0132836098077636,-0.08210670957704169
2021-09-28,79.86000061035156,79.87999725341797,78.33999633789062,79.55999755859375,60.5601921081543,1016991,PKN.WA,-0.0032573557657796792,0.9270566050047634,76.34700050354004,74.24240005493164,69.26019996643066,0.3171073658921243,1.0132836098077636,-0.08509661457897144
2021-09-29,79.26000213623047,80.13999938964844,78.54000091552734,80.0,60.89511489868164,856521,PKN.WA,0.00553044815118553,0.9321836434919564,76.66500053405761,74.43360000610352,69.35029996871948,0.31368269645828045,1.0132836098077636,-0.08003678884255627
2021-09-30,80.0,82.33999633789062,79.83999633789062,82.0199966430664,62.432716369628906,2648573,PKN.WA,0.025249958038330078,0.9557212413741459,77.09100036621093,74.69959991455079,69.45069995880127,0.3212390073971011,1.0132836098077636,-0.056807756364023465
2021-10-01,81.26000213623047,82.13999938964844,80.5999984741211,81.31999969482422,61.899879455566406,820804,PKN.WA,-0.008534466921382933,0.9475646700535753,77.43900032043457,74.93799987792968,69.55299995422364,0.32423502531506665,1.0132836098077636,-0.06485739936783963
2021-10-04,81.0,82.5999984741211,80.9000015258789,81.91999816894531,62.356597900390625,1027051,PKN.WA,0.007378239994746183,0.954556029599773,77.81000022888183,75.16959991455079,69.66309993743897,0.32419299994404144,1.0132836098077636,-0.057957692831064445
2021-10-05,82.0,82.0,80.33999633789062,81.95999908447266,62.387046813964844,871241,PKN.WA,0.0004882924367850539,0.9550221320895141,78.15,75.41999984741211,69.77259992599487,0.32421759885213547,1.0132836098077636,-0.05749770069734239
2021-10-06,81.62000274658203,81.91999816894531,80.0999984741211,81.55999755859375,62.08256912231445,1288414,PKN.WA,-0.004880448149671701,0.9503611960920624,78.4689998626709,75.62039978027343,69.88789991378785,0.325628224271615,1.0132836098077636,-0.062097534300035284
2021-10-07,81.58000183105469,81.5999984741211,80.13999938964844,80.72000122070312,61.44317626953125,837873,PKN.WA,-0.010299121665460542,0.9405733105073776,78.775,75.78399978637695,69.99909992218018,0.32701694170211176,1.0132836098077636,-0.0717571059046147
2021-10-08,80.9800033569336,84.4000015258789,80.87999725341797,84.22000122070312,64.10733032226562,2084343,PKN.WA,0.04335976148501741,0.9813563449101507,79.25900001525879,76.00959976196289,70.14599992752075,0.354559234845453,1.0132836098077636,-0.031508715416476596
2021-10-11,84.72000122070312,87.55999755859375,83.54000091552734,87.44000244140625,66.55836486816406,1763705,PKN.WA,0.03823321270519742,1.0188767507846956,79.78199996948243,76.31359985351563,70.30189994812012,0.360472992379407,1.0188767507846956,0.0
2021-10-12,87.19999694824219,88.16000366210938,86.5,88.04000091552734,67.01508331298828,1506668,PKN.WA,0.006861830482257192,1.0258681103308933,80.15900001525878,76.60079986572265,70.45499996185303,0.3296513039460744,1.0258681103308933,0.0
2021-10-13,88.04000091552734,89.45999908447266,85.18000030517578,87.0,66.22343444824219,1313738,PKN.WA,-0.011812822634170606,1.0137497122975028,80.5439998626709,76.86239990234375,70.59199996948242,0.3273870546990404,1.0258681103308933,-0.011812822634170494
2021-10-14,87.9000015258789,89.9000015258789,87.0,89.30000305175781,67.97417449951172,1425283,PKN.WA,0.026436816686871367,1.0405500276078805,81.15400009155273,77.15440002441406,70.74249998092651,0.31198542421582404,1.0405500276078805,0.0
2021-10-15,89.5999984741211,91.19999694824219,89.5,90.5999984741211,68.96371459960938,1197608,PKN.WA,0.014557619013851664,1.0556979584746489,81.87999992370605,77.48639999389648,70.90689996719361,0.30289408349011876,1.0556979584746489,0.0
2021-10-18,90.5,90.9000015258789,88.86000061035156,89.44000244140625,68.08074188232422,846376,PKN.WA,-0.012803488435446098,1.0421813418719947,82.64099998474121,77.8168000793457,71.05919998168946,0.2883391011291973,1.0556979584746489,-0.012803488435445987
2021-10-19,89.16000366210938,90.86000061035156,87.83999633789062,88.54000091552734,67.39566802978516,1162954,PKN.WA,-0.010062628592485967,1.0316942581027182,83.31500015258788,78.10880004882813,71.20389999389648,0.29644961854194185,1.0556979584746489,-0.022737280279117922
2021-10-20,88.54000091552734,90.0999984741211,88.41999816894531,90.04000091552734,68.53746032714844,774430,PKN.WA,0.016941495194144895,1.0491727014181922,83.94200019836425,78.41960006713867,71.33959999084473,0.2846126181057274,1.0556979584746489,-0.006180988609549742
2021-10-21,89.69999694824219,89.69999694824219,87.13999938964844,87.5999984741211,66.68014526367188,1237984,PKN.WA,-0.02709909392043852,1.0207410718437004,84.5,78.66,71.45769998550415,0.3014583266719375,1.0556979584746489,-0.0331125833391368
2021-10-22,87.0999984741211,87.68000030517578,85.86000061035156,86.44000244140625,65.79716491699219,906851,PKN.WA,-0.013241964074434676,1.0072244552410463,84.87700004577637,78.88880004882813,71.57280000686646,0.2941775144039286,1.0556979584746489,-0.04591607177458279
2021-10-25,86.55999755859375,89.54000091552734,86.55999755859375,89.54000091552734,68.1568603515625,853149,PKN.WA,0.0358630077113018,1.0433465536463677,85.36300010681153,79.2,71.70420001983642,0.3136351630477754,1.0556979584746489,-0.01169975249940558
2021-10-26,89.5999984741211,90.58000183105469,88.94000244140625,89.5,68.12641143798828,738273,PKN.WA,-0.00044673793967320297,1.0428804511566265,85.86000022888183,79.50600006103515,71.84500001907348,0.3126986260772383,1.0556979584746489,-0.012141263715752637
2021-10-27,89.5,89.5,87.44000244140625,89.0999984741211,67.82192993164062,824887,PKN.WA,-0.004469290791943137,1.0382195151591747,86.31500015258788,79.82040008544922,71.98080001831055,0.31494083151662006,1.0556979584746489,-0.0165562916695684
2021-10-28,90.19999694824219,90.55999755859375,87.26000213623047,87.45999908447266,66.5735855102539,1303089,PKN.WA,-0.018406278537981935,1.0191097575795864,86.58700027465821,80.15480010986329,72.11780000686646,0.3169069717122061,1.0556979584746489,-0.034657830491524044
2021-10-29,87.45999908447266,88.62000274658203,85.4000015258789,86.05999755859375,65.50791931152344,1250560,PKN.WA,-0.016007335245072696,1.0027965260384852,86.82400016784668,80.44760009765625,72.23959999084472,0.32171421369589187,1.0556979584746489,-0.05011038622505204
2021-11-02,86.05999755859375,88.95999908447266,85.86000061035156,87.54000091552734,66.63448333740234,1632599,PKN.WA,0.017197343701130574,1.0200419625590689,87.10500030517578,80.7484001159668,72.3739999961853,0.3253421904494249,1.0556979584746489,-0.03377480805883004
